-6.865500E+1	-7.327500E-3	1.915140E-2	-4.400000E-5	-1.000000E-6	4.566527E+1
-6.865000E+1	-7.333400E-3	1.916640E-2	-2.870000E-5	-1.800000E-6	4.569862E+1
-6.864500E+1	-7.342100E-3	1.918910E-2	-2.830000E-5	-1.600000E-6	4.573198E+1
-6.864000E+1	-7.335000E-3	1.917070E-2	-2.900000E-5	4.000000E-7	4.576534E+1
-6.863500E+1	-7.323600E-3	1.914080E-2	-3.700000E-5	-2.000000E-6	4.579869E+1
-6.863000E+1	-7.327300E-3	1.915100E-2	-4.330000E-5	-1.300000E-6	4.583205E+1
-6.862500E+1	-7.338300E-3	1.917970E-2	-5.170000E-5	0.000000E+0	4.586541E+1
-6.862000E+1	-7.338200E-3	1.917870E-2	-5.860000E-5	2.700000E-6	4.589877E+1
-6.861500E+1	-7.325200E-3	1.914520E-2	-6.230000E-5	9.000000E-7	4.593212E+1
-6.861000E+1	-7.343400E-3	1.919270E-2	-6.870000E-5	-3.000000E-7	4.596548E+1
-6.860500E+1	-7.348000E-3	1.920490E-2	-6.770000E-5	-1.600000E-6	4.599884E+1
-6.860000E+1	-7.344000E-3	1.919450E-2	-7.100000E-5	-1.700000E-6	4.603219E+1
-6.859500E+1	-7.334700E-3	1.917020E-2	-6.900000E-5	1.000000E-6	4.606555E+1
-6.859000E+1	-7.335500E-3	1.917230E-2	-6.880000E-5	-4.000000E-6	4.609890E+1
-6.858500E+1	-7.343600E-3	1.919310E-2	-6.570000E-5	-1.000000E-6	4.613226E+1
-6.858000E+1	-7.341200E-3	1.918710E-2	-6.040000E-5	1.300000E-6	4.616562E+1
-6.857500E+1	-7.338200E-3	1.917910E-2	-5.660000E-5	2.000000E-7	4.619897E+1
-6.857000E+1	-7.344700E-3	1.919630E-2	-4.610000E-5	1.800000E-6	4.623233E+1
-6.856500E+1	-7.349900E-3	1.921030E-2	-3.540000E-5	-1.800000E-6	4.626569E+1
-6.856000E+1	-7.334400E-3	1.916940E-2	-1.680000E-5	-3.200000E-6	4.629905E+1
-6.855500E+1	-7.340500E-3	1.918520E-2	-3.000000E-7	-2.200000E-6	4.633240E+1
-6.855000E+1	-7.733300E-3	2.022900E-2	1.360000E-5	-1.000000E-6	4.636576E+1
-6.854500E+1	-8.035000E-3	2.100000E-2	2.900000E-5	-2.100000E-6	4.639912E+1
-6.854000E+1	-8.035500E-3	2.100200E-2	3.710000E-5	-2.800000E-6	4.643247E+1
-6.853500E+1	-8.035000E-3	2.100100E-2	4.060000E-5	-9.000000E-7	4.646583E+1
-6.853000E+1	-8.036500E-3	2.100430E-2	3.490000E-5	1.300000E-6	4.649918E+1
-6.852500E+1	-8.037000E-3	2.100600E-2	2.310000E-5	1.300000E-6	4.653254E+1
-6.852000E+1	-8.036800E-3	2.100480E-2	4.800000E-6	2.700000E-6	4.656590E+1
-6.851500E+1	-8.035000E-3	2.100100E-2	-7.900000E-6	-2.100000E-6	4.659925E+1
-6.851000E+1	-8.036000E-3	2.100200E-2	-2.380000E-5	6.000000E-7	4.663261E+1
-6.850500E+1	-8.035300E-3	2.100200E-2	-3.820000E-5	2.300000E-6	4.666597E+1
-6.850000E+1	-8.036000E-3	2.100300E-2	-4.270000E-5	6.000000E-7	4.669933E+1
-6.849500E+1	-8.036000E-3	2.100230E-2	-4.060000E-5	0.000000E+0	4.673268E+1
-6.849000E+1	-8.035000E-3	2.100150E-2	-3.000000E-5	-8.000000E-7	4.676604E+1
-6.848500E+1	-8.036000E-3	2.100200E-2	-1.930000E-5	-6.000000E-7	4.679940E+1
-6.848000E+1	-8.036800E-3	2.100480E-2	-4.900000E-6	-1.300000E-6	4.683275E+1
-6.847500E+1	-8.037000E-3	2.100600E-2	1.010000E-5	-4.000000E-6	4.686611E+1
-6.847000E+1	-8.038000E-3	2.100850E-2	1.770000E-5	8.000000E-7	4.689946E+1
-6.846500E+1	-8.037000E-3	2.100550E-2	2.110000E-5	-2.600000E-6	4.693282E+1
-6.846000E+1	-8.036400E-3	2.100430E-2	1.910000E-5	-6.000000E-7	4.696618E+1
-6.845500E+1	-8.037000E-3	2.100600E-2	1.600000E-5	-4.000000E-7	4.699953E+1
-6.845000E+1	-8.036000E-3	2.100400E-2	5.100000E-6	1.000000E-6	4.703289E+1
-6.844500E+1	-8.036000E-3	2.100400E-2	-9.500000E-6	-9.000000E-7	4.706625E+1
-6.844000E+1	-8.037000E-3	2.100600E-2	-1.810000E-5	1.500000E-6	4.709961E+1
-6.843500E+1	-8.036000E-3	2.100300E-2	-3.250000E-5	0.000000E+0	4.713296E+1
-6.843000E+1	-8.037000E-3	2.100490E-2	-3.950000E-5	-1.000000E-6	4.716632E+1
-6.842500E+1	-8.036000E-3	2.100400E-2	-4.660000E-5	0.000000E+0	4.719968E+1
-6.842000E+1	-8.036000E-3	2.100400E-2	-5.120000E-5	-5.000000E-7	4.723303E+1
-6.841500E+1	-8.036000E-3	2.100300E-2	-5.500000E-5	-1.000000E-7	4.726639E+1
-6.841000E+1	-8.036000E-3	2.100330E-2	-5.850000E-5	-3.000000E-7	4.729974E+1
-6.840500E+1	-8.036200E-3	2.100390E-2	-6.120000E-5	-3.000000E-7	4.733310E+1
-6.840000E+1	-8.036000E-3	2.100320E-2	-6.700000E-5	2.000000E-6	4.736646E+1
-6.839500E+1	-8.037000E-3	2.100560E-2	-6.520000E-5	1.300000E-6	4.739981E+1
-6.839000E+1	-8.037000E-3	2.100550E-2	-6.220000E-5	-7.000000E-7	4.743317E+1
-6.838500E+1	-8.037000E-3	2.100600E-2	-5.810000E-5	-7.000000E-7	4.746653E+1
-6.838000E+1	-8.036400E-3	2.100420E-2	-4.770000E-5	-8.000000E-7	4.749989E+1
-6.837500E+1	-8.036500E-3	2.100440E-2	-3.160000E-5	1.600000E-6	4.753324E+1
-6.837000E+1	-8.037000E-3	2.100500E-2	-1.420000E-5	-3.000000E-6	4.756660E+1
-6.836500E+1	-8.037000E-3	2.100530E-2	3.000000E-6	-3.000000E-6	4.759996E+1
-6.836000E+1	-8.037000E-3	2.100510E-2	2.150000E-5	-3.000000E-7	4.763331E+1
-6.835500E+1	-8.039000E-3	2.101110E-2	3.900000E-5	-3.100000E-6	4.766667E+1
-6.835000E+1	-8.038600E-3	2.101000E-2	4.680000E-5	-1.200000E-6	4.770002E+1
-6.834500E+1	-8.038000E-3	2.100700E-2	5.300000E-5	-2.000000E-6	4.773338E+1
-6.834000E+1	-8.038200E-3	2.100940E-2	4.850000E-5	-1.900000E-6	4.776674E+1
-6.833500E+1	-8.039000E-3	2.101110E-2	3.980000E-5	-2.000000E-6	4.780009E+1
-6.833000E+1	-8.038000E-3	2.100930E-2	2.930000E-5	-1.200000E-6	4.783345E+1
-6.832500E+1	-8.038700E-3	2.101030E-2	1.420000E-5	-2.000000E-6	4.786681E+1
-6.832000E+1	-8.040000E-3	2.101410E-2	-1.600000E-6	1.000000E-7	4.790017E+1
-6.831500E+1	-8.040000E-3	2.101360E-2	-1.810000E-5	2.100000E-6	4.793352E+1
-6.831000E+1	-8.038100E-3	2.100930E-2	-3.570000E-5	2.500000E-6	4.796688E+1
-6.830500E+1	-8.038000E-3	2.100870E-2	-5.080000E-5	1.500000E-6	4.800024E+1
-6.830000E+1	-8.038000E-3	2.100840E-2	-5.770000E-5	9.000000E-7	4.803359E+1
-6.829500E+1	-8.037000E-3	2.100580E-2	-6.270000E-5	6.000000E-7	4.806695E+1
-6.829000E+1	-8.038000E-3	2.100780E-2	-6.040000E-5	-1.200000E-6	4.810030E+1
-6.828500E+1	-8.038000E-3	2.100900E-2	-5.500000E-5	-1.400000E-6	4.813366E+1
-6.828000E+1	-8.037000E-3	2.100620E-2	-4.530000E-5	0.000000E+0	4.816702E+1
-6.827500E+1	-8.038000E-3	2.100790E-2	-3.430000E-5	2.000000E-6	4.820037E+1
-6.827000E+1	-8.037600E-3	2.100730E-2	-2.330000E-5	4.600000E-6	4.823373E+1
-6.826500E+1	-8.037000E-3	2.100540E-2	-1.340000E-5	1.100000E-6	4.826709E+1
-6.826000E+1	-8.038000E-3	2.100700E-2	-8.400000E-6	-1.300000E-6	4.830045E+1
-6.825500E+1	-8.038000E-3	2.100770E-2	-4.700000E-6	-2.000000E-6	4.833380E+1
-6.825000E+1	-8.039000E-3	2.101170E-2	-1.300000E-6	-6.000000E-7	4.836716E+1
-6.824500E+1	-8.038200E-3	2.100950E-2	-5.100000E-6	-2.000000E-6	4.840052E+1
-6.824000E+1	-8.038000E-3	2.100800E-2	-3.600000E-6	1.000000E-6	4.843387E+1
-6.823500E+1	-8.038200E-3	2.100890E-2	-1.800000E-6	0.000000E+0	4.846723E+1
-6.823000E+1	-8.041000E-3	2.101570E-2	7.000000E-7	1.800000E-6	4.850058E+1
-6.822500E+1	-8.040600E-3	2.101500E-2	1.800000E-6	1.000000E-6	4.853394E+1
-6.822000E+1	-8.039200E-3	2.101170E-2	7.500000E-6	2.000000E-7	4.856730E+1
-6.821500E+1	-8.039900E-3	2.101270E-2	1.040000E-5	-2.800000E-6	4.860065E+1
-6.821000E+1	-8.041000E-3	2.101560E-2	1.300000E-5	8.000000E-7	4.863401E+1
-6.820500E+1	-8.041000E-3	2.101500E-2	8.300000E-6	-3.000000E-7	4.866737E+1
-6.820000E+1	-8.039500E-3	2.101220E-2	1.100000E-6	1.100000E-6	4.870073E+1
-6.819500E+1	-8.039000E-3	2.101150E-2	-7.300000E-6	-4.000000E-7	4.873408E+1
-6.819000E+1	-8.040000E-3	2.101350E-2	-2.150000E-5	-2.000000E-6	4.876744E+1
-6.818500E+1	-8.040600E-3	2.101500E-2	-3.350000E-5	0.000000E+0	4.880080E+1
-6.818000E+1	-8.040000E-3	2.101400E-2	-4.300000E-5	-1.000000E-7	4.883415E+1
-6.817500E+1	-8.041500E-3	2.101760E-2	-5.300000E-5	-2.000000E-6	4.886751E+1
-6.817000E+1	-8.041000E-3	2.101620E-2	-5.470000E-5	2.000000E-6	4.890086E+1
-6.816500E+1	-8.040600E-3	2.101500E-2	-5.390000E-5	-2.800000E-6	4.893422E+1
-6.816000E+1	-8.040000E-3	2.101300E-2	-4.830000E-5	-3.000000E-7	4.896758E+1
-6.815500E+1	-8.040400E-3	2.101460E-2	-3.870000E-5	-1.100000E-6	4.900093E+1
-6.815000E+1	-8.040000E-3	2.101410E-2	-3.100000E-5	-1.400000E-6	4.903429E+1
-6.814500E+1	-8.040000E-3	2.101300E-2	-1.860000E-5	-2.000000E-6	4.906765E+1
-6.814000E+1	-8.040000E-3	2.101400E-2	-7.800000E-6	-6.000000E-7	4.910101E+1
-6.813500E+1	-8.040200E-3	2.101470E-2	2.000000E-6	1.000000E-6	4.913436E+1
-6.813000E+1	-8.040000E-3	2.101400E-2	8.100000E-6	-1.800000E-6	4.916772E+1
-6.812500E+1	-8.040000E-3	2.101400E-2	1.500000E-5	3.000000E-7	4.920108E+1
-6.812000E+1	-8.039900E-3	2.101260E-2	1.440000E-5	-3.500000E-6	4.923443E+1
-6.811500E+1	-8.040000E-3	2.101200E-2	2.290000E-5	-3.000000E-6	4.926779E+1
-6.811000E+1	-8.040000E-3	2.101300E-2	2.810000E-5	-2.200000E-6	4.930114E+1
-6.810500E+1	-8.040500E-3	2.101500E-2	3.400000E-5	-1.500000E-6	4.933450E+1
-6.810000E+1	-8.041000E-3	2.101600E-2	3.510000E-5	-2.600000E-6	4.936786E+1
-6.809500E+1	-8.040000E-3	2.101470E-2	4.250000E-5	-9.000000E-7	4.940121E+1
-6.809000E+1	-8.040000E-3	2.101340E-2	4.360000E-5	0.000000E+0	4.943457E+1
-6.808500E+1	-8.039000E-3	2.101140E-2	3.900000E-5	-3.000000E-7	4.946793E+1
-6.808000E+1	-8.040000E-3	2.101400E-2	3.270000E-5	1.400000E-6	4.950129E+1
-6.807500E+1	-8.039300E-3	2.101170E-2	2.320000E-5	-3.000000E-6	4.953464E+1
-6.807000E+1	-8.039000E-3	2.101100E-2	8.900000E-6	-1.300000E-6	4.956800E+1
-6.806500E+1	-8.039000E-3	2.101200E-2	-3.800000E-6	-1.300000E-6	4.960135E+1
-6.806000E+1	-8.040000E-3	2.101300E-2	-2.180000E-5	-3.000000E-7	4.963471E+1
-6.805500E+1	-8.039000E-3	2.101200E-2	-4.450000E-5	1.300000E-6	4.966807E+1
-6.805000E+1	-8.040000E-3	2.101300E-2	-6.260000E-5	-2.000000E-7	4.970142E+1
-6.804500E+1	-8.039300E-3	2.101200E-2	-7.940000E-5	3.500000E-6	4.973478E+1
-6.804000E+1	-8.039400E-3	2.101210E-2	-9.510000E-5	2.400000E-6	4.976814E+1
-6.803500E+1	-8.040000E-3	2.101400E-2	-1.053000E-4	0.000000E+0	4.980149E+1
-6.803000E+1	-8.040000E-3	2.101300E-2	-1.045000E-4	1.900000E-6	4.983485E+1
-6.802500E+1	-8.040800E-3	2.101530E-2	-1.003000E-4	-2.800000E-6	4.986821E+1
-6.802000E+1	-8.041000E-3	2.101500E-2	-9.290000E-5	3.000000E-7	4.990157E+1
-6.801500E+1	-8.041000E-3	2.101600E-2	-7.790000E-5	4.000000E-7	4.993492E+1
-6.801000E+1	-8.041000E-3	2.101500E-2	-6.100000E-5	6.000000E-7	4.996828E+1
-6.800500E+1	-8.041000E-3	2.101600E-2	-3.990000E-5	-8.000000E-7	5.000163E+1
-6.800000E+1	-8.040800E-3	2.101570E-2	-1.830000E-5	-7.000000E-7	5.003499E+1
-6.799500E+1	-8.040000E-3	2.101320E-2	9.000000E-7	1.700000E-6	5.006835E+1
-6.799000E+1	-8.040000E-3	2.101320E-2	1.850000E-5	-1.900000E-6	5.010170E+1
-6.798500E+1	-8.039300E-3	2.101200E-2	3.210000E-5	-2.900000E-6	5.013506E+1
-6.798000E+1	-8.040000E-3	2.101250E-2	4.190000E-5	-9.000000E-7	5.016842E+1
-6.797500E+1	-8.040000E-3	2.101400E-2	4.580000E-5	3.000000E-6	5.020177E+1
-6.797000E+1	-8.041000E-3	2.101540E-2	4.140000E-5	6.000000E-7	5.023513E+1
-6.796500E+1	-8.040000E-3	2.101330E-2	3.440000E-5	4.000000E-7	5.026849E+1
-6.796000E+1	-8.041000E-3	2.101700E-2	3.160000E-5	-4.000000E-7	5.030185E+1
-6.795500E+1	-8.041000E-3	2.101700E-2	2.340000E-5	3.000000E-7	5.033520E+1
-6.795000E+1	-8.042000E-3	2.101900E-2	2.150000E-5	2.300000E-6	5.036856E+1
-6.794500E+1	-8.042400E-3	2.102000E-2	1.900000E-5	1.500000E-6	5.040191E+1
-6.794000E+1	-8.042000E-3	2.101800E-2	2.260000E-5	1.800000E-6	5.043527E+1
-6.793500E+1	-8.040600E-3	2.101510E-2	2.390000E-5	2.000000E-7	5.046863E+1
-6.793000E+1	-8.041000E-3	2.101650E-2	2.700000E-5	4.000000E-7	5.050198E+1
-6.792500E+1	-8.041000E-3	2.101600E-2	2.970000E-5	3.000000E-6	5.053534E+1
-6.792000E+1	-8.041000E-3	2.101500E-2	3.500000E-5	2.200000E-6	5.056870E+1
-6.791500E+1	-8.041000E-3	2.101700E-2	2.950000E-5	-2.000000E-6	5.060205E+1
-6.791000E+1	-8.042000E-3	2.101880E-2	2.520000E-5	-4.000000E-7	5.063541E+1
-6.790500E+1	-8.042000E-3	2.101900E-2	1.980000E-5	4.900000E-6	5.066877E+1
-6.790000E+1	-8.043000E-3	2.102270E-2	1.380000E-5	-7.000000E-7	5.070213E+1
-6.789500E+1	-8.041200E-3	2.101680E-2	1.300000E-6	-1.000000E-6	5.073548E+1
-6.789000E+1	-8.040000E-3	2.101300E-2	-7.200000E-6	8.000000E-7	5.076884E+1
-6.788500E+1	-8.040300E-3	2.101450E-2	-1.250000E-5	-1.200000E-6	5.080219E+1
-6.788000E+1	-8.041000E-3	2.101660E-2	-1.900000E-5	-1.400000E-6	5.083555E+1
-6.787500E+1	-8.041000E-3	2.101630E-2	-1.800000E-5	-2.000000E-7	5.086891E+1
-6.787000E+1	-8.039700E-3	2.101230E-2	-2.260000E-5	-9.000000E-7	5.090226E+1
-6.786500E+1	-8.039000E-3	2.101000E-2	-2.590000E-5	1.500000E-6	5.093562E+1
-6.786000E+1	-8.040000E-3	2.101360E-2	-2.500000E-5	-1.600000E-6	5.096898E+1
-6.785500E+1	-8.039300E-3	2.101210E-2	-2.120000E-5	-2.500000E-6	5.100233E+1
-6.785000E+1	-8.041000E-3	2.101560E-2	-1.800000E-5	-3.500000E-6	5.103569E+1
-6.784500E+1	-8.041400E-3	2.101750E-2	-1.850000E-5	1.000000E-6	5.106905E+1
-6.784000E+1	-8.042200E-3	2.102000E-2	-1.400000E-5	-4.900000E-6	5.110241E+1
-6.783500E+1	-8.041000E-3	2.101700E-2	-1.030000E-5	-1.600000E-6	5.113576E+1
-6.783000E+1	-8.042000E-3	2.101800E-2	-2.400000E-6	-1.800000E-6	5.116912E+1
-6.782500E+1	-8.041000E-3	2.101600E-2	8.000000E-6	0.000000E+0	5.120247E+1
-6.782000E+1	-8.041000E-3	2.101600E-2	1.650000E-5	-8.000000E-7	5.123583E+1
-6.781500E+1	-8.041000E-3	2.101560E-2	2.480000E-5	1.000000E-6	5.126919E+1
-6.781000E+1	-8.041100E-3	2.101660E-2	3.230000E-5	0.000000E+0	5.130254E+1
-6.780500E+1	-8.043000E-3	2.102200E-2	3.520000E-5	-2.200000E-6	5.133590E+1
-6.780000E+1	-8.041900E-3	2.101820E-2	3.090000E-5	-4.500000E-6	5.136926E+1
-6.779500E+1	-8.041000E-3	2.101600E-2	2.300000E-5	-1.600000E-6	5.140261E+1
-6.779000E+1	-8.041000E-3	2.101660E-2	8.400000E-6	8.000000E-7	5.143597E+1
-6.778500E+1	-8.041000E-3	2.101500E-2	-6.900000E-6	-4.800000E-6	5.146933E+1
-6.778000E+1	-8.040000E-3	2.101360E-2	-2.760000E-5	-2.000000E-6	5.150269E+1
-6.777500E+1	-8.040000E-3	2.101390E-2	-4.990000E-5	1.700000E-6	5.153604E+1
-6.777000E+1	-8.040000E-3	2.101430E-2	-7.450000E-5	4.000000E-7	5.156940E+1
-6.776500E+1	-8.040000E-3	2.101400E-2	-8.940000E-5	-2.000000E-7	5.160275E+1
-6.776000E+1	-8.041000E-3	2.101600E-2	-9.830000E-5	0.000000E+0	5.163611E+1
-6.775500E+1	-8.041000E-3	2.101500E-2	-9.970000E-5	1.200000E-6	5.166947E+1
-6.775000E+1	-8.041900E-3	2.101850E-2	-8.990000E-5	1.300000E-6	5.170282E+1
-6.774500E+1	-8.042000E-3	2.101900E-2	-7.470000E-5	1.000000E-6	5.173618E+1
-6.774000E+1	-8.042000E-3	2.101900E-2	-4.830000E-5	-1.000000E-6	5.176954E+1
-6.773500E+1	-8.041000E-3	2.101700E-2	-1.890000E-5	-1.900000E-6	5.180289E+1
-6.773000E+1	-8.041400E-3	2.101750E-2	1.140000E-5	-1.000000E-6	5.183625E+1
-6.772500E+1	-8.041700E-3	2.101810E-2	3.680000E-5	-2.100000E-6	5.186961E+1
-6.772000E+1	-8.042000E-3	2.101930E-2	5.870000E-5	-2.300000E-6	5.190297E+1
-6.771500E+1	-8.042000E-3	2.101840E-2	7.420000E-5	-1.800000E-6	5.193632E+1
-6.771000E+1	-8.041400E-3	2.101750E-2	8.200000E-5	-2.200000E-6	5.196968E+1
-6.770500E+1	-8.041200E-3	2.101680E-2	7.770000E-5	-1.600000E-6	5.200303E+1
-6.770000E+1	-8.041200E-3	2.101680E-2	7.100000E-5	8.000000E-7	5.203639E+1
-6.769500E+1	-8.042000E-3	2.101900E-2	5.540000E-5	0.000000E+0	5.206975E+1
-6.769000E+1	-8.042000E-3	2.101850E-2	4.160000E-5	7.000000E-7	5.210310E+1
-6.768500E+1	-8.042000E-3	2.101850E-2	2.490000E-5	0.000000E+0	5.213646E+1
-6.768000E+1	-8.042000E-3	2.101900E-2	1.620000E-5	2.000000E-6	5.216982E+1
-6.767500E+1	-8.042000E-3	2.101860E-2	1.270000E-5	-1.000000E-6	5.220317E+1
-6.767000E+1	-8.042000E-3	2.101800E-2	7.300000E-6	0.000000E+0	5.223653E+1
-6.766500E+1	-8.041000E-3	2.101540E-2	8.800000E-6	1.000000E-6	5.226989E+1
-6.766000E+1	-8.040000E-3	2.101460E-2	1.130000E-5	-2.700000E-6	5.230325E+1
-6.765500E+1	-8.040000E-3	2.101320E-2	1.200000E-5	-1.900000E-6	5.233660E+1
-6.765000E+1	-8.039700E-3	2.101200E-2	9.100000E-6	-1.900000E-6	5.236996E+1
-6.764500E+1	-8.039200E-3	2.101200E-2	4.200000E-6	-1.000000E-6	5.240331E+1
-6.764000E+1	-8.040900E-3	2.101540E-2	-2.900000E-6	-4.000000E-6	5.243667E+1
-6.763500E+1	-8.040000E-3	2.101300E-2	-1.480000E-5	-3.100000E-6	5.247003E+1
-6.763000E+1	-8.039000E-3	2.101140E-2	-2.460000E-5	-3.200000E-6	5.250338E+1
-6.762500E+1	-8.039000E-3	2.101110E-2	-3.500000E-5	9.000000E-7	5.253674E+1
-6.762000E+1	-8.039000E-3	2.101190E-2	-4.370000E-5	-3.300000E-6	5.257010E+1
-6.761500E+1	-8.039000E-3	2.101150E-2	-4.100000E-5	1.000000E-6	5.260345E+1
-6.761000E+1	-8.039000E-3	2.101110E-2	-3.760000E-5	6.000000E-7	5.263681E+1
-6.760500E+1	-8.039000E-3	2.101100E-2	-2.940000E-5	-3.000000E-7	5.267017E+1
-6.760000E+1	-8.039000E-3	2.101000E-2	-1.830000E-5	2.000000E-6	5.270353E+1
-6.759500E+1	-8.039000E-3	2.101200E-2	-9.000000E-7	5.000000E-7	5.273688E+1
-6.759000E+1	-8.039000E-3	2.101060E-2	1.380000E-5	-5.000000E-7	5.277024E+1
-6.758500E+1	-8.038200E-3	2.100960E-2	2.510000E-5	-1.200000E-6	5.280359E+1
-6.758000E+1	-8.038700E-3	2.101000E-2	3.600000E-5	-2.700000E-6	5.283695E+1
-6.757500E+1	-8.038000E-3	2.100820E-2	4.330000E-5	-3.000000E-6	5.287031E+1
-6.757000E+1	-8.039000E-3	2.101100E-2	4.440000E-5	-2.600000E-6	5.290366E+1
-6.756500E+1	-8.039600E-3	2.101230E-2	4.770000E-5	-1.600000E-6	5.293702E+1
-6.756000E+1	-8.040000E-3	2.101300E-2	3.920000E-5	0.000000E+0	5.297038E+1
-6.755500E+1	-8.040000E-3	2.101300E-2	3.170000E-5	-2.600000E-6	5.300373E+1
-6.755000E+1	-8.038200E-3	2.101000E-2	2.420000E-5	-8.000000E-7	5.303709E+1
-6.754500E+1	-8.038700E-3	2.101000E-2	1.390000E-5	0.000000E+0	5.307045E+1
-6.754000E+1	-8.039000E-3	2.101000E-2	8.300000E-6	-3.700000E-6	5.310381E+1
-6.753500E+1	-8.039000E-3	2.101130E-2	2.400000E-6	-4.235165E-23	5.313716E+1
-6.753000E+1	-8.039000E-3	2.101160E-2	-6.600000E-6	1.000000E-6	5.317052E+1
-6.752500E+1	-8.040000E-3	2.101200E-2	-1.340000E-5	0.000000E+0	5.320387E+1
-6.752000E+1	-8.038000E-3	2.100830E-2	-1.660000E-5	3.000000E-6	5.323723E+1
-6.751500E+1	-8.038000E-3	2.100780E-2	-1.830000E-5	2.000000E-6	5.327059E+1
-6.751000E+1	-8.038400E-3	2.100970E-2	-2.330000E-5	1.200000E-6	5.330394E+1
-6.750500E+1	-8.038800E-3	2.101010E-2	-2.300000E-5	0.000000E+0	5.333730E+1
-6.750000E+1	-8.038000E-3	2.100830E-2	-1.950000E-5	-1.400000E-6	5.337066E+1
-6.749500E+1	-8.038000E-3	2.101000E-2	-1.260000E-5	-1.600000E-6	5.340401E+1
-6.749000E+1	-8.039000E-3	2.101100E-2	-5.300000E-6	-1.000000E-6	5.343737E+1
-6.748500E+1	-8.038000E-3	2.100890E-2	2.800000E-6	-2.400000E-6	5.347073E+1
-6.748000E+1	-8.038000E-3	2.100800E-2	9.100000E-6	3.000000E-7	5.350409E+1
-6.747500E+1	-8.037000E-3	2.100600E-2	1.680000E-5	2.000000E-7	5.353744E+1
-6.747000E+1	-8.037000E-3	2.100680E-2	1.880000E-5	1.000000E-6	5.357080E+1
-6.746500E+1	-8.036400E-3	2.100440E-2	1.980000E-5	-1.000000E-6	5.360415E+1
-6.746000E+1	-8.037000E-3	2.100560E-2	6.600000E-6	-5.100000E-6	5.363751E+1
-6.745500E+1	-8.037000E-3	2.100640E-2	8.000000E-7	-2.600000E-6	5.367087E+1
-6.745000E+1	-8.035800E-3	2.100280E-2	-5.800000E-6	-3.000000E-7	5.370422E+1
-6.744500E+1	-8.034000E-3	2.099810E-2	-1.380000E-5	-1.300000E-6	5.373758E+1
-6.744000E+1	-8.033100E-3	2.099580E-2	-1.910000E-5	1.000000E-7	5.377094E+1
-6.743500E+1	-8.032000E-3	2.099330E-2	-2.100000E-5	0.000000E+0	5.380429E+1
-6.743000E+1	-8.031000E-3	2.099100E-2	-1.640000E-5	-1.700000E-6	5.383765E+1
-6.742500E+1	-8.032000E-3	2.099300E-2	-4.400000E-6	1.000000E-6	5.387101E+1
-6.742000E+1	-8.031000E-3	2.099000E-2	-4.000000E-7	-1.600000E-6	5.390437E+1
-6.741500E+1	-8.031700E-3	2.099160E-2	8.400000E-6	-1.000000E-6	5.393772E+1
-6.741000E+1	-8.031000E-3	2.099100E-2	1.860000E-5	-1.000000E-6	5.397108E+1
-6.740500E+1	-8.030400E-3	2.098830E-2	2.180000E-5	-1.800000E-6	5.400443E+1
-6.740000E+1	-8.028400E-3	2.098330E-2	2.360000E-5	2.900000E-6	5.403779E+1
-6.739500E+1	-8.028700E-3	2.098360E-2	2.140000E-5	-1.000000E-6	5.407115E+1
-6.739000E+1	-8.028000E-3	2.098250E-2	1.600000E-5	-3.600000E-6	5.410450E+1
-6.738500E+1	-8.027000E-3	2.098100E-2	5.900000E-6	-1.000000E-7	5.413786E+1
-6.738000E+1	-8.027000E-3	2.098000E-2	-2.300000E-6	8.000000E-7	5.417122E+1
-6.737500E+1	-8.027000E-3	2.097980E-2	-4.700000E-6	0.000000E+0	5.420457E+1
-6.737000E+1	-8.027000E-3	2.097950E-2	-1.000000E-5	-9.000000E-7	5.423793E+1
-6.736500E+1	-8.026400E-3	2.097800E-2	-1.500000E-5	-1.400000E-6	5.427129E+1
-6.736000E+1	-8.024700E-3	2.097380E-2	-1.810000E-5	0.000000E+0	5.430465E+1
-6.735500E+1	-8.023000E-3	2.097000E-2	-1.900000E-5	-2.000000E-6	5.433800E+1
-6.735000E+1	-8.023700E-3	2.097060E-2	-2.030000E-5	-5.000000E-7	5.437136E+1
-6.734500E+1	-8.022000E-3	2.096680E-2	-1.510000E-5	0.000000E+0	5.440471E+1
-6.734000E+1	-8.020400E-3	2.096300E-2	-1.100000E-5	-1.000000E-6	5.443807E+1
-6.733500E+1	-8.019500E-3	2.096010E-2	-4.000000E-6	-2.000000E-6	5.447143E+1
-6.733000E+1	-8.018700E-3	2.095770E-2	1.600000E-6	0.000000E+0	5.450478E+1
-6.732500E+1	-8.016100E-3	2.095150E-2	1.030000E-5	-4.000000E-7	5.453814E+1
-6.732000E+1	-8.014000E-3	2.094570E-2	1.710000E-5	-8.000000E-7	5.457150E+1
-6.731500E+1	-8.013000E-3	2.094330E-2	2.500000E-5	-2.000000E-7	5.460485E+1
-6.731000E+1	-8.013000E-3	2.094300E-2	2.700000E-5	-2.000000E-7	5.463821E+1
-6.730500E+1	-8.011000E-3	2.093760E-2	2.540000E-5	-6.000000E-7	5.467157E+1
-6.730000E+1	-8.007600E-3	2.092880E-2	1.990000E-5	-3.700000E-6	5.470493E+1
-6.729500E+1	-8.008000E-3	2.092900E-2	1.540000E-5	0.000000E+0	5.473828E+1
